Epoch 17/400: [===============] 100% | Error 41.1654 | Acc: 0.562222 AT 9.92889 | val_Acc 0.595 | val_AT 9.23122| nb_modif 4 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 41.2224 | Acc: 0.593333 AT 9.39944 | val_Acc 0.57 | val_AT 9.80116| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 41.2663 | Acc: 0.566111 AT 9.91722 | val_Acc 0.49 | val_AT 11.299| nb_modif 5 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 41.2949 | Acc: 0.530556 AT 10.5589 | val_Acc 0.525 | val_AT 10.6715| nb_modif 4 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 41.3139 | Acc: 0.572222 AT 9.84167 | val_Acc 0.63 | val_AT 8.60836| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 41.3356 | Acc: 0.586111 AT 9.55778 | val_Acc 0.66 | val_AT 8.08804| nb_modif 4 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 41.3652 | Acc: 0.631667 AT 8.79389 | val_Acc 0.69 | val_AT 7.79044| nb_modif 3 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 41.3783 | Acc: 0.646111 AT 8.53611 | val_Acc 0.65 | val_AT 8.45895| nb_modif 3 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 41.3898 | Acc: 0.704444 AT 7.615 | val_Acc 0.73 | val_AT 7.01229| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 41.4 | Acc: 0.719444 AT 7.39389 | val_Acc 0.845 | val_AT 5.01006| nb_modif 3 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 41.409 | Acc: 0.701111 AT 7.73389 | val_Acc 0.71 | val_AT 7.63005| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 41.4147 | Acc: 0.75 AT 6.86222 | val_Acc 0.805 | val_AT 5.72815| nb_modif 2 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 41.4224 | Acc: 0.703333 AT 7.69111 | val_Acc 0.815 | val_AT 5.82364| nb_modif 3 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 41.4296 | Acc: 0.748333 AT 6.83833 | val_Acc 0.81 | val_AT 5.56912| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 41.434 | Acc: 0.762222 AT 6.61167 | val_Acc 0.67 | val_AT 8.28285| nb_modif 2 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 41.4403 | Acc: 0.762222 AT 6.64 | val_Acc 0.76 | val_AT 6.51141| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 41.4459 | Acc: 0.704444 AT 7.65556 | val_Acc 0.775 | val_AT 6.39256| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 41.4496 | Acc: 0.751667 AT 6.79833 | val_Acc 0.69 | val_AT 7.79196| nb_modif 2 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 41.4547 | Acc: 0.715556 AT 7.40833 | val_Acc 0.81 | val_AT 5.73896| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 41.4751 | Acc: 0.757222 AT 6.745 | val_Acc 0.745 | val_AT 7.01869| nb_modif 2 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 41.4799 | Acc: 0.734444 AT 7.16833 | val_Acc 0.55 | val_AT 10.5301| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 41.4844 | Acc: 0.674444 AT 8.18667 | val_Acc 0.63 | val_AT 8.95265| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 41.4886 | Acc: 0.760556 AT 6.68278 | val_Acc 0.745 | val_AT 6.99976| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 41.5314 | Acc: 0.738889 AT 7.05111 | val_Acc 0.65 | val_AT 8.495| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 41.5367 | Acc: 0.66 AT 8.46 | val_Acc 0.62 | val_AT 9.25247| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 41.5406 | Acc: 0.602778 AT 9.43556 | val_Acc 0.675 | val_AT 8.04626| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 41.5459 | Acc: 0.618889 AT 9.145 | val_Acc 0.605 | val_AT 9.33023| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 41.575 | Acc: 0.554444 AT 10.3417 | val_Acc 0.49 | val_AT 11.4317| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 41.5998 | Acc: 0.507778 AT 11.2006 | val_Acc 0.535 | val_AT 10.6322| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 41.6057 | Acc: 0.465556 AT 11.9061 | val_Acc 0.455 | val_AT 12.1882| nb_modif 5 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 41.6102 | Acc: 0.494444 AT 11.4172 | val_Acc 0.485 | val_AT 11.4559| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 41.6158 | Acc: 0.479444 AT 11.5794 | val_Acc 0.5 | val_AT 11.2473| nb_modif 5 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 41.6213 | Acc: 0.478333 AT 11.5939 | val_Acc 0.43 | val_AT 12.3662| nb_modif 5 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 41.6268 | Acc: 0.425556 AT 12.6167 | val_Acc 0.375 | val_AT 13.3868| nb_modif 5 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 41.6548 | Acc: 0.354444 AT 13.8761 | val_Acc 0.285 | val_AT 14.9319| nb_modif 5 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 41.6592 | Acc: 0.343333 AT 13.8711 | val_Acc 0.32 | val_AT 14.1697| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 41.6645 | Acc: 0.401111 AT 12.8789 | val_Acc 0.39 | val_AT 12.8758| nb_modif 5 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 41.6698 | Acc: 0.415556 AT 12.6717 | val_Acc 0.445 | val_AT 11.9744| nb_modif 5 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 41.6968 | Acc: 0.428333 AT 12.5144 | val_Acc 0.4 | val_AT 12.7799| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 41.7245 | Acc: 0.417778 AT 12.67 | val_Acc 0.51 | val_AT 10.9889| nb_modif 5 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 41.7289 | Acc: 0.414444 AT 12.7333 | val_Acc 0.385 | val_AT 13.1599| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 41.7345 | Acc: 0.426111 AT 12.3822 | val_Acc 0.52 | val_AT 10.6008| nb_modif 5 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 41.7379 | Acc: 0.498889 AT 10.9839 | val_Acc 0.535 | val_AT 10.233| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 41.7413 | Acc: 0.548889 AT 9.96 | val_Acc 0.57 | val_AT 9.52617| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 41.7447 | Acc: 0.628333 AT 8.37611 | val_Acc 0.62 | val_AT 8.39263| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 41.7481 | Acc: 0.680556 AT 7.32111 | val_Acc 0.685 | val_AT 7.24196| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 41.7515 | Acc: 0.708333 AT 6.76056 | val_Acc 0.715 | val_AT 6.76621| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 41.7538 | Acc: 0.715 AT 6.59056 | val_Acc 0.76 | val_AT 5.72383| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 41.7561 | Acc: 0.737778 AT 6.14167 | val_Acc 0.71 | val_AT 6.63362| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 41.7584 | Acc: 0.768333 AT 5.59 | val_Acc 0.72 | val_AT 6.42317| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 41.7607 | Acc: 0.791111 AT 5.17889 | val_Acc 0.805 | val_AT 4.89212| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 41.7642 | Acc: 0.79 AT 5.19278 | val_Acc 0.775 | val_AT 5.39446| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 41.7675 | Acc: 0.755 AT 5.79889 | val_Acc 0.735 | val_AT 6.06697| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 41.7709 | Acc: 0.738889 AT 6.07722 | val_Acc 0.72 | val_AT 6.44033| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 41.7742 | Acc: 0.698889 AT 6.82667 | val_Acc 0.645 | val_AT 7.7972| nb_modif 3 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 41.8001 | Acc: 0.647222 AT 7.78389 | val_Acc 0.665 | val_AT 7.41899| nb_modif 3 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 41.8039 | Acc: 0.631111 AT 8.08 | val_Acc 0.635 | val_AT 7.92209| nb_modif 3 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 41.8079 | Acc: 0.585 AT 8.93111 | val_Acc 0.6 | val_AT 8.56461| nb_modif 3 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 41.8121 | Acc: 0.610556 AT 8.46111 | val_Acc 0.685 | val_AT 6.99282| nb_modif 3 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 41.8135 | Acc: 0.641111 AT 7.86444 | val_Acc 0.645 | val_AT 7.69996| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 41.8149 | Acc: 0.696667 AT 6.82278 | val_Acc 0.72 | val_AT 6.2885| nb_modif 1 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 41.819 | Acc: 0.738889 AT 5.96889 | val_Acc 0.72 | val_AT 6.25144| nb_modif 3 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 41.8217 | Acc: 0.771111 AT 5.37056 | val_Acc 0.77 | val_AT 5.30626| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 41.8483 | Acc: 0.775556 AT 5.27222 | val_Acc 0.775 | val_AT 5.21653| nb_modif 3 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 41.8509 | Acc: 0.758333 AT 5.61389 | val_Acc 0.765 | val_AT 5.42108| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 41.8549 | Acc: 0.746111 AT 5.86111 | val_Acc 0.73 | val_AT 6.08211| nb_modif 3 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 41.8575 | Acc: 0.742222 AT 5.95389 | val_Acc 0.75 | val_AT 5.71041| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 41.8843 | Acc: 0.735 AT 6.09389 | val_Acc 0.73 | val_AT 6.11355| nb_modif 3 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 41.8869 | Acc: 0.728333 AT 6.22389 | val_Acc 0.68 | val_AT 7.06557| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 41.8896 | Acc: 0.733889 AT 6.11556 | val_Acc 0.725 | val_AT 6.22533| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 41.8934 | Acc: 0.763333 AT 5.555 | val_Acc 0.72 | val_AT 6.29613| nb_modif 3 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 41.896 | Acc: 0.773889 AT 5.35 | val_Acc 0.745 | val_AT 5.82648| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 41.8985 | Acc: 0.769444 AT 5.43944 | val_Acc 0.735 | val_AT 6.01413| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 41.9009 | Acc: 0.776667 AT 5.30389 | val_Acc 0.755 | val_AT 5.64007| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 41.9277 | Acc: 0.79 AT 5.05167 | val_Acc 0.78 | val_AT 5.1782| nb_modif 3 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 41.9289 | Acc: 0.816667 AT 4.53833 | val_Acc 0.8 | val_AT 4.77089| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 41.9301 | Acc: 0.834444 AT 4.19667 | val_Acc 0.805 | val_AT 4.66885| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 41.9326 | Acc: 0.832222 AT 4.235 | val_Acc 0.785 | val_AT 5.04834| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 41.9351 | Acc: 0.827778 AT 4.31778 | val_Acc 0.815 | val_AT 4.47524| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 41.9364 | Acc: 0.836111 AT 4.15778 | val_Acc 0.8 | val_AT 4.75738| nb_modif 1 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 41.9389 | Acc: 0.851111 AT 3.87611 | val_Acc 0.84 | val_AT 4.00379| nb_modif 2 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 41.9402 | Acc: 0.877222 AT 3.38389 | val_Acc 0.87 | val_AT 3.42502| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 41.9427 | Acc: 0.898333 AT 2.97278 | val_Acc 0.86 | val_AT 3.60213| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 41.9636 | Acc: 0.895 AT 3.02667 | val_Acc 0.89 | val_AT 3.02801| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 41.9827 | Acc: 0.884444 AT 3.22056 | val_Acc 0.875 | val_AT 3.30514| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 41.9839 | Acc: 0.867778 AT 3.52722 | val_Acc 0.85 | val_AT 3.77653| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 41.9863 | Acc: 0.868889 AT 3.50167 | val_Acc 0.85 | val_AT 3.78388| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 41.9876 | Acc: 0.878889 AT 3.33556 | val_Acc 0.875 | val_AT 3.31892| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 42.0131 | Acc: 0.894444 AT 3.02444 | val_Acc 0.88 | val_AT 3.22159| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 42.0142 | Acc: 0.903333 AT 2.86056 | val_Acc 0.885 | val_AT 3.13111| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 42.0221 | Acc: 0.915556 AT 2.63833 | val_Acc 0.885 | val_AT 3.13066| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 42.0248 | Acc: 0.917222 AT 2.61167 | val_Acc 0.845 | val_AT 3.88565| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 42.0379 | Acc: 0.887778 AT 3.15778 | val_Acc 0.83 | val_AT 4.15943| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 42.0402 | Acc: 0.891111 AT 3.08778 | val_Acc 0.83 | val_AT 4.1608| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 42.064 | Acc: 0.891111 AT 3.08556 | val_Acc 0.805 | val_AT 4.6308| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 42.0663 | Acc: 0.895556 AT 2.99056 | val_Acc 0.85 | val_AT 3.77815| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 42.0674 | Acc: 0.897222 AT 2.95667 | val_Acc 0.835 | val_AT 4.11389| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 42.0985 | Acc: 0.884444 AT 3.19611 | val_Acc 0.855 | val_AT 3.68057| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 42.1673 | Acc: 0.898889 AT 2.92333 | val_Acc 0.88 | val_AT 3.2034| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 42.1683 | Acc: 0.906111 AT 2.78611 | val_Acc 0.88 | val_AT 3.20102| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 42.1694 | Acc: 0.910556 AT 2.70167 | val_Acc 0.9 | val_AT 2.82101| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 42.1705 | Acc: 0.911111 AT 2.69111 | val_Acc 0.89 | val_AT 3.00911| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 42.1716 | Acc: 0.913333 AT 2.64778 | val_Acc 0.88 | val_AT 3.19505| nb_modif 1 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 42.1727 | Acc: 0.902222 AT 2.85778 | val_Acc 0.87 | val_AT 3.39598| nb_modif 1 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 42.1737 | Acc: 0.896667 AT 2.97222 | val_Acc 0.875 | val_AT 3.32198| nb_modif 1 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 42.1748 | Acc: 0.887778 AT 3.14222 | val_Acc 0.89 | val_AT 3.01661| nb_modif 1 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 42.2044 | Acc: 0.913333 AT 2.65556 | val_Acc 0.89 | val_AT 3.01508| nb_modif 1 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 42.2054 | Acc: 0.91 AT 2.71889 | val_Acc 0.88 | val_AT 3.20508| nb_modif 1 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 42.2291 | Acc: 0.907222 AT 2.77167 | val_Acc 0.86 | val_AT 3.61603| nb_modif 1 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 42.2302 | Acc: 0.903333 AT 2.85556 | val_Acc 0.895 | val_AT 2.95308| nb_modif 1 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 42.243 | Acc: 0.905556 AT 2.81889 | val_Acc 0.885 | val_AT 3.15977| nb_modif 1 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 42.2441 | Acc: 0.896111 AT 3.00722 | val_Acc 0.89 | val_AT 3.0658| nb_modif 1 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 42.2451 | Acc: 0.915 AT 2.64889 | val_Acc 0.895 | val_AT 2.96033| nb_modif 1 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 42.2462 | Acc: 0.916667 AT 2.61556 | val_Acc 0.915 | val_AT 2.5898| nb_modif 1 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 42.2474 | Acc: 0.916111 AT 2.63889 | val_Acc 0.905 | val_AT 2.79295| nb_modif 1 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 42.2485 | Acc: 0.908333 AT 2.77444 | val_Acc 0.905 | val_AT 2.75896| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 42.2498 | Acc: 0.899444 AT 2.96167 | val_Acc 0.895 | val_AT 2.99879| nb_modif 1 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 42.2513 | Acc: 0.896111 AT 3.04611 | val_Acc 0.875 | val_AT 3.38499| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 42.2525 | Acc: 0.905 AT 2.88722 | val_Acc 0.88 | val_AT 3.28192| nb_modif 1 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 42.2541 | Acc: 0.913889 AT 2.71222 | val_Acc 0.87 | val_AT 3.45141| nb_modif 1 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 42.2567 | Acc: 0.901111 AT 2.96611 | val_Acc 0.87 | val_AT 3.49226| nb_modif 2 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 42.2598 | Acc: 0.901667 AT 2.95389 | val_Acc 0.865 | val_AT 3.60246| nb_modif 1 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 42.2831 | Acc: 0.903889 AT 2.92111 | val_Acc 0.89 | val_AT 3.10301| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 42.2842 | Acc: 0.889444 AT 3.19944 | val_Acc 0.895 | val_AT 3.01552| nb_modif 1 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 42.2863 | Acc: 0.895556 AT 3.05278 | val_Acc 0.91 | val_AT 2.73508| nb_modif 2 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 42.2874 | Acc: 0.893889 AT 3.11222 | val_Acc 0.935 | val_AT 2.29868| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 42.3122 | Acc: 0.893333 AT 3.14 | val_Acc 0.905 | val_AT 2.81649| nb_modif 1 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 42.3871 | Acc: 0.887222 AT 3.24333 | val_Acc 0.885 | val_AT 3.21408| nb_modif 2 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 42.3884 | Acc: 0.898889 AT 3.02667 | val_Acc 0.865 | val_AT 3.58607| nb_modif 1 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 42.391 | Acc: 0.893889 AT 3.11944 | val_Acc 0.895 | val_AT 3.04793| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 42.3948 | Acc: 0.892222 AT 3.15333 | val_Acc 0.865 | val_AT 3.67024| nb_modif 2 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 42.3958 | Acc: 0.888889 AT 3.20056 | val_Acc 0.895 | val_AT 2.99335| nb_modif 1 | elaps: 0s
Epoch 149/400: [===============] 100% | Error 42.3969 | Acc: 0.898889 AT 3.02056 | val_Acc 0.895 | val_AT 3.05997| nb_modif 1 | elaps: 0s
Epoch 150/400: [===============] 100% | Error 42.4211 | Acc: 0.889444 AT 3.18889 | val_Acc 0.88 | val_AT 3.3903| nb_modif 1 | elaps: 0s
Epoch 151/400: [===============] 100% | Error 42.4222 | Acc: 0.902222 AT 2.96444 | val_Acc 0.9 | val_AT 2.95195| nb_modif 1 | elaps: 0s
Epoch 152/400: [===============] 100% | Error 42.4232 | Acc: 0.887222 AT 3.24611 | val_Acc 0.905 | val_AT 2.82476| nb_modif 1 | elaps: 0s
Epoch 153/400: [===============] 100% | Error 42.4243 | Acc: 0.89 AT 3.16111 | val_Acc 0.9 | val_AT 2.94412| nb_modif 1 | elaps: 0s
Epoch 154/400: [===============] 100% | Error 42.4264 | Acc: 0.878333 AT 3.39 | val_Acc 0.89 | val_AT 3.09972| nb_modif 2 | elaps: 0s
Epoch 155/400: [===============] 100% | Error 42.4287 | Acc: 0.884444 AT 3.25667 | val_Acc 0.89 | val_AT 3.1105| nb_modif 2 | elaps: 0s
Epoch 156/400: [===============] 100% | Error 42.4298 | Acc: 0.883889 AT 3.28944 | val_Acc 0.89 | val_AT 3.13055| nb_modif 1 | elaps: 0s
Epoch 157/400: [===============] 100% | Error 42.454 | Acc: 0.889444 AT 3.17222 | val_Acc 0.88 | val_AT 3.35065| nb_modif 1 | elaps: 0s
Epoch 158/400: [===============] 100% | Error 42.4624 | Acc: 0.886667 AT 3.22778 | val_Acc 0.905 | val_AT 2.80675| nb_modif 1 | elaps: 0s
Epoch 159/400: [===============] 100% | Error 42.4647 | Acc: 0.898889 AT 2.97444 | val_Acc 0.91 | val_AT 2.68403| nb_modif 1 | elaps: 0s
Epoch 160/400: [===============] 100% | Error 42.466 | Acc: 0.895556 AT 3.03278 | val_Acc 0.925 | val_AT 2.44842| nb_modif 1 | elaps: 0s
Epoch 161/400: [===============] 100% | Error 42.4672 | Acc: 0.910556 AT 2.75111 | val_Acc 0.91 | val_AT 2.70224| nb_modif 1 | elaps: 0s
Epoch 162/400: [===============] 100% | Error 42.4683 | Acc: 0.913889 AT 2.70056 | val_Acc 0.905 | val_AT 2.79351| nb_modif 1 | elaps: 0s
Epoch 163/400: [===============] 100% | Error 42.4694 | Acc: 0.914444 AT 2.67556 | val_Acc 0.9 | val_AT 2.88397| nb_modif 1 | elaps: 0s
Epoch 164/400: [===============] 100% | Error 42.4706 | Acc: 0.927778 AT 2.42556 | val_Acc 0.905 | val_AT 2.78942| nb_modif 1 | elaps: 0s
Epoch 165/400: [===============] 100% | Error 42.4718 | Acc: 0.935 AT 2.29111 | val_Acc 0.895 | val_AT 2.96895| nb_modif 1 | elaps: 0s
Epoch 166/400: [===============] 100% | Error 42.473 | Acc: 0.930556 AT 2.38389 | val_Acc 0.895 | val_AT 2.98984| nb_modif 1 | elaps: 0s
Epoch 167/400: [===============] 100% | Error 42.4743 | Acc: 0.926667 AT 2.43278 | val_Acc 0.895 | val_AT 2.98995| nb_modif 1 | elaps: 0s
Epoch 168/400: [===============] 100% | Error 42.4982 | Acc: 0.932222 AT 2.355 | val_Acc 0.895 | val_AT 3.08995| nb_modif 1 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 42.5071 | Acc: 0.935 AT 2.31778 | val_Acc 0.885 | val_AT 3.19545| nb_modif 1 | elaps: 0s
Epoch 170/400: [===============] 100% | Error 42.5313 | Acc: 0.931111 AT 2.395 | val_Acc 0.905 | val_AT 2.86598| nb_modif 1 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 42.5331 | Acc: 0.937222 AT 2.28167 | val_Acc 0.9 | val_AT 2.94433| nb_modif 1 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 42.5567 | Acc: 0.943333 AT 2.17444 | val_Acc 0.905 | val_AT 2.83972| nb_modif 1 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 42.5577 | Acc: 0.951667 AT 2.01056 | val_Acc 0.9 | val_AT 2.9392| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 39732ms nb threads 24
Epoch 1/400: [===============] 100% | Error 8.51006 | Acc: 0 AT 19.9856 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.4292 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 29.3866 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 36.8267 | Acc: 0.0105556 AT 19.9206 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 41.0275 | Acc: 0.0205556 AT 19.7183 | val_Acc 0.04 | val_AT 19.345| nb_modif 9 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 42.148 | Acc: 0.248889 AT 15.6794 | val_Acc 0.455 | val_AT 12.0317| nb_modif 6 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 42.552 | Acc: 0.585 AT 9.78056 | val_Acc 0.645 | val_AT 8.64016| nb_modif 4 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 42.8093 | Acc: 0.684444 AT 8.09389 | val_Acc 0.85 | val_AT 5.0582| nb_modif 4 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 42.9458 | Acc: 0.738889 AT 7.03222 | val_Acc 0.84 | val_AT 5.34529| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 43.0521 | Acc: 0.796667 AT 5.97167 | val_Acc 0.615 | val_AT 9.12673| nb_modif 3 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 43.1374 | Acc: 0.743889 AT 6.90944 | val_Acc 0.75 | val_AT 6.92563| nb_modif 3 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 43.2374 | Acc: 0.748889 AT 6.87833 | val_Acc 0.78 | val_AT 6.23963| nb_modif 4 | elaps: 0s
